epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
396,0.11207175186398077,valid,0.7784391534391535,0.8488178669493005,0.8235573120127148,0.7684865238424327,0.7335092348284961,0.806966618287373,0.7545565006075334,0.4,0,303,6.355187654495239
397,0.10899952190871141,valid,0.771494708994709,0.8466277927579194,0.8223361653075381,0.764244285226885,0.721184803605924,0.8127721335268505,0.7369380315917375,0.325,0,303,6.386376857757568
398,0.11019569468133304,valid,0.7609126984126984,0.8461148282241155,0.8242943027020169,0.7613073621657312,0.6983646274984857,0.8367198838896952,0.6974483596597812,0.225,0,303,6.421316862106323
399,0.10951801678355859,valid,0.7433862433862434,0.8364392634120276,0.8113215532340514,0.7487046632124352,0.6760233918128655,0.8388969521044993,0.6634264884568651,0.1,0,303,6.485659837722778
400,0.11059082078994537,valid,0.7503306878306878,0.8356236343724596,0.8121584396742211,0.7436332767402377,0.6987874920229739,0.7946298984034833,0.7132442284325637,0.15000000000000002,0,303,6.512691020965576
401,0.10718526037371888,valid,0.7509920634920635,0.8411218558602725,0.8149159937108619,0.7565470417070805,0.6822157434402333,0.8490566037735849,0.6688942891859052,0.15000000000000002,0,303,6.5241475105285645
402,0.10892643901158353,valid,0.7546296296296297,0.8436846945667642,0.8180236033628573,0.7564018384766907,0.6906474820143885,0.8359941944847605,0.6865127582017011,0.125,0,303,6.552786827087402
403,0.10437371505766499,valid,0.7800925925925926,0.8573663206048175,0.8300604206655356,0.7731149778232685,0.7295556986477785,0.8222060957910015,0.7448359659781288,0.375,0,303,6.513773679733276
404,0.10543050145616337,valid,0.78505291005291,0.8600638483229784,0.8386426203291112,0.7781569965870307,0.7345360824742269,0.8272859216255443,0.7496962332928311,0.475,0,303,6.543787479400635
405,0.10822589330527248,valid,0.779431216931217,0.8573134149373861,0.8299888736908491,0.7742808798646362,0.725428027901078,0.8301886792452831,0.7369380315917375,0.475,0,303,6.550601482391357
406,0.1024133667958026,valid,0.7671957671957672,0.8497218925415354,0.8219118560531713,0.7667329357190192,0.7054878048780487,0.839622641509434,0.7065613608748481,0.30000000000000004,0,303,6.563392877578735
407,0.11270051434332011,valid,0.769510582010582,0.8474476101628259,0.8243874962715112,0.758906952611553,0.7250495703899538,0.7960812772133526,0.74726609963548,0.45000000000000007,0,303,6.5635411739349365
408,0.11106167688053481,valid,0.7708333333333334,0.8499597476046961,0.8232977340350395,0.767215317433658,0.7141963727329581,0.8287373004354136,0.7223572296476306,0.25,0,303,6.587780237197876
409,0.1120562661363154,valid,0.7678571428571429,0.8444346324026051,0.8146632268958328,0.7575966850828729,0.7226613965744401,0.7960812772133526,0.744228432563791,0.5,0,303,6.556430816650391
410,0.11136288971317057,valid,0.7347883597883598,0.8344599301292486,0.80171369665509,0.7473219911783239,0.6603563474387528,0.8606676342525399,0.6294046172539489,0.125,0,303,6.551056385040283
411,0.10506881682240234,valid,0.7724867724867724,0.8537969515754424,0.8288692627494445,0.7680377612946729,0.7172544080604534,0.8265602322206096,0.727217496962333,0.15000000000000002,0,303,6.5529561042785645
412,0.10330054323588099,valid,0.7698412698412699,0.8505121709487927,0.8281488152399014,0.7645466847090663,0.7160963244613435,0.8200290275761973,0.7278250303766707,0.15000000000000002,0,303,6.565640687942505
413,0.10504390755478217,valid,0.7628968253968254,0.8399665283477384,0.8125700461923452,0.7547040711597673,0.713915857605178,0.8004354136429608,0.7314702308626975,0.2,0,303,6.593080997467041
414,0.10210352725520426,valid,0.7741402116402116,0.852185092241031,0.8316291509278346,0.7609380469023451,0.7349560513860717,0.7888243831640058,0.7618469015795869,0.5,0,303,6.58760404586792
415,0.11311074848077735,valid,0.763558201058201,0.8537623424513313,0.8256271700715108,0.7698744769874477,0.6917293233082706,0.8679245283018868,0.6761846901579587,0.2,0,303,6.63668966293335
416,0.1067872258777521,valid,0.7771164021164021,0.8533593776177284,0.8298217023362991,0.7649930264993027,0.736241610738255,0.7960812772133526,0.7612393681652491,0.475,0,303,6.595156908035278
417,0.11055450065403569,valid,0.7556216931216931,0.848728147754948,0.8229556823691169,0.7616897774911319,0.685432385374347,0.8570391872278664,0.6707168894289186,0.1,0,303,6.609957456588745
418,0.11073516020361258,valid,0.7585978835978836,0.8522472564002632,0.835552526865454,0.7615937295885042,0.6923990498812351,0.8461538461538461,0.6852976913730255,0.1,0,303,6.590607643127441
419,0.10590473015089424,valid,0.7453703703703703,0.8393874317296449,0.8177724288653894,0.7463768115942029,0.6833534378769602,0.8222060957910015,0.681044957472661,0.17500000000000002,0,303,6.635543346405029
420,0.10241377885852541,valid,0.7648809523809523,0.8510826703959283,0.8259792448089702,0.7677229663508657,0.6981580510992276,0.8526850507982583,0.6913730255164034,0.225,0,303,6.5998053550720215
421,0.11494076251983643,valid,0.7701719576719577,0.8465118411701322,0.8200364361662813,0.7623931623931623,0.7207498383968972,0.809143686502177,0.7375455650060754,0.2,0,303,6.3779542446136475
422,0.11220253912770019,valid,0.7824074074074074,0.8525560932338941,0.8288961394639761,0.7663352272727273,0.7503477051460362,0.7830188679245284,0.7818955042527339,0.42500000000000004,0,303,6.358355760574341
423,0.10259001550017571,valid,0.7678571428571429,0.8504312693656788,0.8247159210627942,0.7610619469026548,0.7166666666666667,0.8113207547169812,0.7314702308626975,0.17500000000000002,0,303,6.443542718887329
424,0.10350513549483552,valid,0.7867063492063492,0.8626736408093156,0.8389438437557891,0.7762747138397502,0.7435215946843854,0.8120464441219158,0.7654921020656136,0.375,0,303,6.598393678665161
425,0.10484651574979023,valid,0.7738095238095238,0.8584645540845821,0.8301742084406578,0.7727574750830565,0.7126225490196079,0.8439767779390421,0.7150668286755771,0.325,0,303,6.559017181396484
426,0.10270217836511378,valid,0.7605820105820106,0.8422383858833572,0.819076352255043,0.7549085985104943,0.7074873096446701,0.809143686502177,0.7199270959902795,0.275,0,303,6.522035837173462
427,0.10561656366501536,valid,0.7867063492063492,0.850720266574023,0.8238134720213837,0.7745543516253058,0.7471341874578556,0.8040638606676342,0.7721749696233293,0.6,0,303,6.521454095840454
428,0.11316083143560254,valid,0.7414021164021164,0.8345357615859004,0.8127854382064406,0.7436065573770492,0.6782296650717703,0.8229317851959361,0.6731470230862697,0.30000000000000004,0,303,6.543039083480835
429,0.10397403930522958,valid,0.7466931216931217,0.8416127763659802,0.8213373396233075,0.7485226526592252,0.6834532374100719,0.8272859216255443,0.6792223572296476,0.15000000000000002,0,303,6.5952301025390625
430,0.10623213618385549,valid,0.7533068783068783,0.8399793138840342,0.8117434244950537,0.7571614583333334,0.6865407319952774,0.8439767779390421,0.6773997569866342,0.325,0,303,6.635908842086792
431,0.10209327312756558,valid,0.7546296296296297,0.8475664274742658,0.8250872404158486,0.7618741976893453,0.6829689298043728,0.8613933236574746,0.6652490886998785,0.125,0,303,6.629963159561157
432,0.10628242927546404,valid,0.7552910052910053,0.8352151585318324,0.80978553721422,0.7494922139471902,0.7024111675126904,0.8033381712626996,0.7150668286755771,0.225,0,303,6.5509538650512695
433,0.10599061595846196,valid,0.7622354497354498,0.8430251372461188,0.8243621573168431,0.7581567440295998,0.7065830721003135,0.8178519593613933,0.715674362089915,0.2,0,303,6.432510614395142
434,0.09961222507515732,valid,0.7817460317460317,0.853930097505145,0.8249718590289359,0.7695530726256983,0.7415881561238223,0.7997097242380261,0.7667071688942891,0.55,0,303,6.372501611709595
435,0.0988023054538941,valid,0.7748015873015873,0.85514273949073,0.833526134435193,0.7671794871794871,0.7252747252747253,0.8142235123367199,0.7417982989064399,0.45000000000000007,0,303,6.422858238220215
436,0.10214089115663451,valid,0.7721560846560847,0.8464774524863018,0.8229835405462231,0.7637984230373671,0.723846653671215,0.8084179970972424,0.7417982989064399,0.45000000000000007,0,303,6.396071195602417
437,0.10750662930765931,valid,0.7625661375661376,0.8519108645315114,0.8254193561951565,0.7642810242941562,0.697841726618705,0.8447024673439768,0.6938031591737546,0.125,0,303,6.343722105026245
438,0.09465889062504379,valid,0.7602513227513228,0.842660308581123,0.8221079441370728,0.7551502870651807,0.706253948199621,0.8113207547169812,0.7174969623329283,0.42500000000000004,0,303,6.387562990188599
439,0.10493438295563873,valid,0.7533068783068783,0.8452531271658258,0.822007435174325,0.7518296739853626,0.6941031941031941,0.8200290275761973,0.6974483596597812,0.35,0,303,6.413531064987183
440,0.10876845925742266,valid,0.7671957671957672,0.8476224193056308,0.8257729518137604,0.7587388622344071,0.7188311688311688,0.8033381712626996,0.7369380315917375,0.45000000000000007,0,303,6.353790760040283
441,0.10121435793686887,valid,0.7619047619047619,0.8369784603392664,0.8117887507361576,0.7518952446588559,0.7158792650918635,0.7917271407837445,0.7369380315917375,0.5,0,303,6.3608012199401855
442,0.10519499088428458,valid,0.7632275132275133,0.8549868882120882,0.8296269520722751,0.7687338501291989,0.6926658905704307,0.8635703918722787,0.6792223572296476,0.25,0,303,6.3821399211883545
443,0.10358253623149832,valid,0.7579365079365079,0.8424041569746424,0.8180387751277911,0.7511896668932699,0.7065217391304348,0.8018867924528302,0.721142162818955,0.15000000000000002,0,303,6.495161294937134
444,0.10863797830379739,valid,0.7645502645502645,0.8472419393806861,0.8235203872277915,0.7581521739130435,0.7126436781609196,0.8098693759071117,0.7266099635479951,0.475,0,303,6.490371942520142
445,0.10409022609190065,valid,0.7678571428571429,0.8488831172724659,0.8223914856751945,0.7661558960692871,0.708128078817734,0.8345428156748912,0.7120291616038882,0.45000000000000007,0,303,6.512644052505493
446,0.1015374275038437,valid,0.7582671957671958,0.8424407500612824,0.8184409517177823,0.7572235137827964,0.6981016533986528,0.8272859216255443,0.7004860267314702,0.275,0,303,6.518994092941284
447,0.10740699885146958,valid,0.7741402116402116,0.853355409692671,0.8279963803235528,0.7702657248570468,0.7178683385579937,0.8309143686502177,0.7266099635479951,0.225,0,303,6.545386075973511
448,0.10229968218779077,valid,0.7718253968253969,0.8514289820773233,0.8269124541378102,0.7687667560321716,0.7141967621419676,0.8323657474600871,0.721142162818955,0.375,0,303,6.496777772903442
449,0.09826275599854332,valid,0.7724867724867724,0.8524253721472824,0.8285269332165395,0.7702070808283233,0.713490099009901,0.8367198838896952,0.7187120291616039,0.30000000000000004,0,303,6.509195804595947
450,0.09783809343162848,valid,0.7688492063492064,0.8514741723349212,0.8307230357108412,0.7667667667667668,0.7096973440395306,0.8338171262699564,0.7144592952612394,0.30000000000000004,0,303,6.53106164932251
451,0.09663795786244529,valid,0.7407407407407407,0.8438015279156754,0.8249590668692375,0.7526813880126183,0.6657366071428571,0.8657474600870827,0.6360874848116647,0.125,0,303,6.567521572113037
452,0.10339143431308317,valid,0.7645502645502645,0.8439999241685433,0.8141440769633186,0.756331279945243,0.7156735751295337,0.8018867924528302,0.7332928311057109,0.2,0,303,6.5730366706848145
453,0.10752234638345484,valid,0.7592592592592593,0.8387285357298425,0.8124627026324608,0.7533875338753387,0.7064803049555273,0.806966618287373,0.7193195625759417,0.125,0,303,6.519125699996948
454,0.10836358490038892,valid,0.7546296296296297,0.8442853943323922,0.8202094942009599,0.7607994842037396,0.6844547563805105,0.8563134978229318,0.669501822600243,0.125,0,303,6.475110054016113
455,0.10476436633236554,valid,0.7688492063492064,0.8410186898087814,0.8163070995237228,0.7551663747810858,0.7298578199052133,0.7822931785195936,0.7575941676792224,0.5,0,303,6.516771554946899
456,0.10661160033576343,valid,0.767526455026455,0.8439820685057852,0.8180648029932089,0.7601501194131696,0.7173213135866066,0.8084179970972424,0.7332928311057109,0.225,0,303,6.437368631362915
457,0.1007263858099373,valid,0.7685185185185185,0.8376254525638969,0.8083755896415346,0.7589531680440771,0.7221494102228048,0.7997097242380261,0.7424058323207776,0.325,0,303,6.475351095199585
458,0.10319500279669859,valid,0.7721560846560847,0.8511986219837158,0.81775426077712,0.7684033613445378,0.7157169693174703,0.8294629898403484,0.724179829890644,0.42500000000000004,0,303,6.53007435798645
459,0.10669021855811683,valid,0.7701719576719577,0.8528417838380241,0.8280666419500703,0.7610862839463733,0.7230568256041803,0.8033381712626996,0.7424058323207776,0.30000000000000004,0,303,6.582619667053223
460,0.10966427844701981,valid,0.7625661375661376,0.8502639551924267,0.8221307251036366,0.7642810242941562,0.697841726618705,0.8447024673439768,0.6938031591737546,0.15000000000000002,0,303,6.588095188140869
461,0.10116644903105132,valid,0.7619047619047619,0.8459625039899691,0.820218993413993,0.757085020242915,0.7074401008827238,0.8142235123367199,0.7181044957472661,0.325,0,303,6.556976079940796
462,0.1047358613233177,valid,0.7466931216931217,0.8378262736598554,0.8127791977328623,0.7524240465416936,0.6783216783216783,0.8447024673439768,0.6646415552855407,0.17500000000000002,0,303,6.537644863128662
463,0.0980096834958816,valid,0.7896825396825397,0.8570316922583137,0.8330919876387024,0.7755822159491884,0.7548076923076923,0.7975326560232221,0.7831105710814095,0.25,0,303,6.556126356124878
464,0.09976214200866465,valid,0.7711640211640212,0.8383723042358041,0.8142057355708487,0.7465201465201465,0.753698224852071,0.739477503628447,0.7976913730255164,0.375,0,303,6.531710147857666
465,0.10631436459263977,valid,0.746031746031746,0.8305080972124003,0.803768906600358,0.7445109780439122,0.6873464373464373,0.8120464441219158,0.6907654921020656,0.125,0,303,6.56298303604126
466,0.10403281853211169,valid,0.7708333333333334,0.8442474786040662,0.8208117151188787,0.7574378718935947,0.7315753887762001,0.7851959361393324,0.758809234507898,0.5,0,303,6.570560693740845
467,0.09958383836308304,valid,0.7705026455026455,0.8510630512109225,0.8234214155069111,0.7700463883366467,0.7085365853658536,0.8432510885341074,0.7095990279465371,0.225,0,303,6.653957366943359
468,0.08973109646111119,valid,0.7771164021164021,0.8476554853477756,0.8188909465175903,0.7606534090909091,0.7447844228094576,0.7772133526850508,0.7770352369380316,0.6,0,303,6.687194108963013
469,0.0986964373412181,valid,0.7731481481481481,0.8513643930750009,0.8213509151045073,0.7680865449628127,0.7189873417721518,0.8243831640058055,0.7302551640340219,0.30000000000000004,0,303,6.709906578063965
470,0.10092393445725344,valid,0.7658730158730159,0.8422242777053754,0.8204234835551311,0.755524861878453,0.7206851119894598,0.7939042089985486,0.7424058323207776,0.42500000000000004,0,303,6.68114709854126
471,0.0988752045193497,valid,0.7470238095238095,0.8304194802194528,0.8046399126163777,0.7484380138112463,0.6843054720384847,0.8258345428156749,0.681044957472661,0.2,0,303,6.680264472961426
472,0.09710556610810514,valid,0.7569444444444444,0.8419615128904661,0.8131932115112005,0.7600391772771793,0.6908011869436201,0.8447024673439768,0.6834750911300121,0.2,0,303,6.6283910274505615
473,0.09484156738130414,valid,0.767526455026455,0.8466564499944449,0.8214497608440086,0.7558179923584578,0.7248500999333778,0.7895500725689405,0.7490886998784934,0.125,0,303,6.653732538223267
474,0.10366540082863399,valid,0.746031746031746,0.8248800363990991,0.804837650033492,0.7455268389662028,0.6859756097560976,0.816400580551524,0.6871202916160389,0.2,0,303,6.655055522918701
475,0.1067180869226553,valid,0.7579365079365079,0.8430989847402419,0.8171765206020395,0.7568106312292359,0.6979166666666666,0.8265602322206096,0.7004860267314702,0.375,0,303,6.639699220657349
476,0.09200250988408011,valid,0.7724867724867724,0.8475924394274196,0.8249861077074152,0.7627586206896552,0.7266754270696452,0.8026124818577649,0.74726609963548,0.25,0,303,6.611282825469971
