epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
401,0.0441208335718042,valid,0.7866344605475041,0.8657419438669439,0.848347837634366,0.7944142746314973,0.7345767575322812,0.8648648648648649,0.7153846153846154,0.2,0,89,3.635697603225708
402,0.04080336663479868,valid,0.7793880837359098,0.8598141891891893,0.840169090632214,0.780448717948718,0.7423780487804879,0.8226351351351351,0.74,0.15000000000000002,0,89,3.6263811588287354
403,0.03444847376330903,valid,0.7777777777777778,0.8543022349272349,0.8357191861979525,0.7726523887973641,0.7540192926045016,0.7922297297297297,0.7646153846153846,0.15000000000000002,0,89,3.6232450008392334
404,0.03438855903713327,valid,0.782608695652174,0.8612785862785862,0.8358041994522958,0.7960725075528701,0.7199453551912568,0.8902027027027027,0.6846153846153846,0.1,0,89,3.6303317546844482
405,0.03408873478244794,valid,0.7681159420289855,0.8501221413721414,0.8271592535102671,0.7808219178082192,0.7105263157894737,0.8665540540540541,0.6784615384615384,0.1,0,89,3.6257286071777344
406,0.03080325308991106,valid,0.7987117552334944,0.8724974012474014,0.8472682536287929,0.8070987654320988,0.7428977272727273,0.8834459459459459,0.7215384615384616,0.30000000000000004,0,89,3.6363155841827393
407,0.03133913359947895,valid,0.8011272141706924,0.8706964656964657,0.8562131347113335,0.8006456820016142,0.7666151468315301,0.8378378378378378,0.7676923076923077,0.42500000000000004,0,89,3.628188371658325
408,0.03685060878725428,valid,0.8011272141706924,0.8749766112266112,0.8631166517182023,0.8044338875692795,0.7570789865871833,0.8581081081081081,0.7492307692307693,0.1,0,89,3.625702142715454
409,0.044488847549808655,valid,0.7568438003220612,0.8528599272349273,0.8363674439886213,0.7769571639586411,0.6902887139107612,0.8885135135135135,0.6369230769230769,0.17500000000000002,0,89,3.630216598510742
410,0.04673120506892079,valid,0.7962962962962963,0.8705756237006237,0.8485039541457855,0.8021892103205629,0.7467248908296943,0.8665540540540541,0.7323076923076923,0.30000000000000004,0,89,3.6196069717407227
411,0.045307053939292304,valid,0.7946859903381642,0.87399948024948,0.8588649813712805,0.7829787234042553,0.7890222984562607,0.777027027027027,0.8107692307692308,0.17500000000000002,0,89,3.621629476547241
412,0.040800388902425766,valid,0.7922705314009661,0.8636330561330562,0.8367159311660783,0.7968503937007874,0.7463126843657817,0.8547297297297297,0.7353846153846154,0.1,0,89,3.6293959617614746
413,0.04182047367488083,valid,0.78341384863124,0.8510550935550936,0.8173893110028464,0.7922779922779922,0.7297297297297297,0.8665540540540541,0.7076923076923077,0.8,0,89,3.619544744491577
414,0.04112033438133566,valid,0.7898550724637681,0.8593866943866943,0.8270381261713531,0.7949725058915946,0.7430249632892805,0.8547297297297297,0.7307692307692307,0.1,0,89,3.626906633377075
415,0.04664988394238447,valid,0.7761674718196457,0.8601026507276508,0.8416176235437067,0.7821316614420063,0.72953216374269,0.8429054054054054,0.7153846153846154,0.225,0,89,3.6248679161071777
416,0.04596042260527611,valid,0.78341384863124,0.8615917359667359,0.8401929440914376,0.7818329278183292,0.7519500780031201,0.8141891891891891,0.7553846153846154,0.1,0,89,3.6364223957061768
417,0.038342573140796865,valid,0.7681159420289855,0.8573726611226611,0.8290910207745786,0.7818181818181819,0.7087912087912088,0.8716216216216216,0.6738461538461539,0.25,0,89,3.631216287612915
418,0.034674489380497685,valid,0.7793880837359098,0.8592684511434512,0.8347831557660162,0.780448717948718,0.7423780487804879,0.8226351351351351,0.74,0.225,0,89,3.632158041000366
419,0.043737060243361874,valid,0.7777777777777778,0.8587019230769231,0.8357923584584244,0.7812995245641838,0.735820895522388,0.8327702702702703,0.7276923076923076,0.15000000000000002,0,89,3.624290943145752
420,0.042543656241736914,valid,0.78341384863124,0.871014812889813,0.8458507136428894,0.7981995498874719,0.717948717948718,0.8986486486486487,0.6784615384615384,0.1,0,89,3.62575101852417
421,0.04638231937822543,valid,0.782608695652174,0.8643438149688151,0.8440099194736942,0.7945205479452054,0.7229916897506925,0.8817567567567568,0.6923076923076923,0.1,0,89,3.6210432052612305
422,0.04435422369524052,valid,0.785024154589372,0.8633069126819126,0.8391203227205162,0.7905882352941176,0.7379209370424598,0.8513513513513513,0.7246153846153847,0.1,0,89,3.6272454261779785
423,0.04036191772473486,valid,0.78341384863124,0.8586915280665282,0.8269981436318584,0.788688138256088,0.737151248164464,0.847972972972973,0.7246153846153847,0.1,0,89,3.623586654663086
424,0.03877086535488304,valid,0.7906602254428341,0.8563058731808731,0.833385671457907,0.789983844911147,0.7569659442724458,0.8260135135135135,0.7584615384615384,0.65,0,89,3.6271846294403076
425,0.04388725752697179,valid,0.7801932367149759,0.8599623180873182,0.8348903773643191,0.7868852459016393,0.7314949201741655,0.8513513513513513,0.7153846153846154,0.1,0,89,3.625664472579956
426,0.0515046994152822,valid,0.7898550724637681,0.8559888253638253,0.8233304504874871,0.7987663839629915,0.7347517730496453,0.875,0.7123076923076923,0.6,0,89,3.6289377212524414
427,0.05651601374541458,valid,0.7809983896940419,0.8682978170478169,0.8469184742103821,0.7920489296636085,0.723463687150838,0.875,0.6953846153846154,0.15000000000000002,0,89,3.629547119140625
428,0.0355669797251099,valid,0.7777777777777778,0.8627923596673597,0.8430482557977559,0.7745098039215687,0.75,0.8006756756756757,0.7569230769230769,0.1,0,89,3.6343162059783936
429,0.033581351371187916,valid,0.7801932367149759,0.8566242203742204,0.8340085346713609,0.7835051546391752,0.7384155455904334,0.8344594594594594,0.7307692307692307,0.1,0,89,3.627655029296875
430,0.03655496063201051,valid,0.7729468599033816,0.8613578482328482,0.8472469076481071,0.7779527559055118,0.7286135693215339,0.8344594594594594,0.7169230769230769,0.17500000000000002,0,89,3.6271116733551025
431,0.03658250763424133,valid,0.7793880837359098,0.8646829521829522,0.8455088557991419,0.7924242424242425,0.7184065934065934,0.8834459459459459,0.6846153846153846,0.125,0,89,3.62020206451416
432,0.04762001610115955,valid,0.7785829307568438,0.8567671517671516,0.8352050336240127,0.783974862529458,0.7327459618208517,0.8429054054054054,0.72,0.2,0,89,3.6341893672943115
433,0.05259907618165016,valid,0.7777777777777778,0.8626156444906444,0.8406727938382026,0.7752442996742671,0.7484276729559748,0.8040540540540541,0.7538461538461538,0.1,0,89,3.6315906047821045
434,0.050315607045041885,valid,0.7761674718196457,0.8551390332640334,0.8309860893398417,0.7871362940275651,0.7198879551820728,0.8682432432432432,0.6923076923076923,0.1,0,89,3.6249284744262695
435,0.04864508531203395,valid,0.7737520128824477,0.8699857068607069,0.8522914067022312,0.7843438219493477,0.7187060478199718,0.8631756756756757,0.6923076923076923,0.15000000000000002,0,89,3.627673387527466
436,0.039677110010463944,valid,0.7818035426731079,0.8611265592515595,0.8413865527223503,0.7693617021276595,0.7753001715265866,0.7635135135135135,0.7984615384615384,0.1,0,89,3.6133458614349365
437,0.027645559736380453,valid,0.7745571658615137,0.8657705301455302,0.847857137488229,0.7846153846153846,0.7203389830508474,0.8614864864864865,0.6953846153846154,0.375,0,89,3.6291491985321045
438,0.03359346032926911,valid,0.7785829307568438,0.869575103950104,0.8506601687391289,0.7943156320119671,0.7127516778523489,0.8969594594594594,0.6707692307692308,0.15000000000000002,0,89,3.6207587718963623
439,0.031876053170938244,valid,0.7777777777777778,0.8657055613305612,0.8480846605627567,0.7893129770992366,0.7200557103064067,0.8733108108108109,0.6907692307692308,0.1,0,89,3.620666980743408
440,0.03866401981366308,valid,0.7713365539452496,0.8576845114345114,0.8301462192999394,0.7812018489984591,0.7181303116147308,0.856418918918919,0.6938461538461539,0.15000000000000002,0,89,3.6222167015075684
441,0.04859051088753499,valid,0.7624798711755234,0.8592073804573804,0.8339897743488528,0.7829286239882266,0.6936114732724902,0.8986486486486487,0.6384615384615384,0.1,0,89,3.6179234981536865
442,0.0449553283029481,valid,0.784219001610306,0.8612058212058213,0.8404416780863225,0.7938461538461539,0.7288135593220338,0.8716216216216216,0.7046153846153846,0.35,0,89,3.6233062744140625
443,0.041820241236373,valid,0.7689210950080515,0.8546192827442828,0.8260242989059383,0.7837226827430294,0.7074829931972789,0.8783783783783784,0.6692307692307692,0.55,0,89,3.6118321418762207
444,0.03882066660413617,valid,0.7769726247987118,0.8541865904365904,0.8249920237610202,0.7851047323506595,0.7259684361549498,0.8547297297297297,0.7061538461538461,0.1,0,89,3.6198112964630127
445,0.0349185890273044,valid,0.7801932367149759,0.8610771829521828,0.8339573274232444,0.7828162291169452,0.7398496240601504,0.831081081081081,0.7338461538461538,0.25,0,89,3.617414712905884
446,0.029214328743125264,valid,0.7922705314009661,0.871543659043659,0.8538805402666253,0.7929373996789727,0.7553516819571865,0.8344594594594594,0.7538461538461538,0.15000000000000002,0,89,3.629084825515747
447,0.03130772386334444,valid,0.7745571658615137,0.8584498440748443,0.8311108089097263,0.78125,0.7267441860465116,0.8445945945945946,0.7107692307692308,0.25,0,89,3.6169095039367676
448,0.04074400094778914,valid,0.7745571658615137,0.8589786902286902,0.8335584313389657,0.7674418604651163,0.7549019607843137,0.7804054054054054,0.7692307692307693,0.15000000000000002,0,89,3.6346051692962646
449,0.03725660131557992,valid,0.7962962962962963,0.8728261434511434,0.853314871535127,0.7938060309698451,0.7669291338582677,0.8226351351351351,0.7723076923076924,0.65,0,89,3.6263585090637207
450,0.03786132023914864,valid,0.7809983896940419,0.8650675675675676,0.8464085300910769,0.7858267716535433,0.7359882005899705,0.8429054054054054,0.7246153846153847,0.15000000000000002,0,89,3.6331865787506104
451,0.03848286973018395,valid,0.7729468599033816,0.855131237006237,0.8235457350557692,0.789865871833085,0.7066666666666667,0.8952702702702703,0.6615384615384615,0.1,0,89,3.627506732940674
452,0.04291323592004023,valid,0.7777777777777778,0.8613097713097713,0.8317278691042481,0.7896341463414634,0.7194444444444444,0.875,0.6892307692307692,0.15000000000000002,0,89,3.6409480571746826
453,0.03881098903519543,valid,0.7737520128824477,0.8596855509355509,0.8479600320476515,0.7721005677210057,0.7425897035881436,0.8040540540540541,0.7461538461538462,0.1,0,89,3.622246026992798
454,0.03118097615477286,valid,0.785829307568438,0.8690176715176715,0.8505605847058088,0.7895569620253164,0.7425595238095238,0.8429054054054054,0.7338461538461538,0.275,0,89,3.626441478729248
455,0.039816360234429964,valid,0.7785829307568438,0.8556470893970893,0.8382067785763987,0.781225139220366,0.7383458646616541,0.8293918918918919,0.7323076923076923,0.1,0,89,3.6216938495635986
456,0.04132138820070969,valid,0.785024154589372,0.8668659043659044,0.8501906589487475,0.7899291896144768,0.7393225331369662,0.847972972972973,0.7276923076923076,0.15000000000000002,0,89,3.6229913234710693
457,0.046594855473621896,valid,0.7809983896940419,0.8629573804573804,0.8462062000919286,0.7881619937694704,0.7312138728323699,0.8547297297297297,0.7138461538461538,0.1,0,89,3.6308014392852783
458,0.03561148125874369,valid,0.7906602254428341,0.8746218814968815,0.8592505541961408,0.802731411229135,0.7286501377410468,0.893581081081081,0.696923076923077,0.1,0,89,3.634587526321411
459,0.03127168275808033,valid,0.7866344605475041,0.8732796257796258,0.8585875626680605,0.7950502706883217,0.7332382310984308,0.8682432432432432,0.7123076923076923,0.1,0,89,3.623302459716797
460,0.037201537701644395,valid,0.7721417069243156,0.8570906964656965,0.8391600009572353,0.7847908745247149,0.7136929460580913,0.8716216216216216,0.6815384615384615,0.17500000000000002,0,89,3.6204469203948975
461,0.03552495026470799,valid,0.7801932367149759,0.8592398648648648,0.837359680233909,0.7835051546391752,0.7384155455904334,0.8344594594594594,0.7307692307692307,0.625,0,89,3.6264595985412598
462,0.035602900934846776,valid,0.784219001610306,0.868370582120582,0.8539194127605007,0.7873015873015873,0.7425149700598802,0.8378378378378378,0.7353846153846154,0.2,0,89,3.628804922103882
463,0.027394363852707965,valid,0.7801932367149759,0.8630639293139292,0.839586513645929,0.7875486381322957,0.7301587301587301,0.8547297297297297,0.7123076923076923,0.1,0,89,3.6165173053741455
464,0.03737837380092395,valid,0.7753623188405797,0.8627169958419958,0.8385130898229186,0.7790973871733967,0.7332339791356185,0.831081081081081,0.7246153846153847,0.125,0,89,3.6324048042297363
465,0.03313098833160965,valid,0.7987117552334944,0.8716982848232847,0.8550077993429774,0.795751633986928,0.7705696202531646,0.8226351351351351,0.7769230769230769,0.2,0,89,3.629434823989868
466,0.03888189692148253,valid,0.7552334943639292,0.8446660602910604,0.8297645697565404,0.7379310344827587,0.7535211267605634,0.722972972972973,0.7846153846153846,0.1,0,89,3.6208765506744385
467,0.03855849939741587,valid,0.7793880837359098,0.8609069646569647,0.8426218013125566,0.7849293563579278,0.7331378299120235,0.8445945945945946,0.72,0.1,0,89,3.6237096786499023
468,0.033075392981501,valid,0.7793880837359098,0.8567996361746362,0.8244644103430974,0.7898773006134969,0.723314606741573,0.8699324324324325,0.696923076923077,0.725,0,89,3.6216161251068115
469,0.02884689262626987,valid,0.7906602254428341,0.861464397089397,0.8347688659473965,0.7909967845659164,0.754601226993865,0.831081081081081,0.7538461538461538,0.17500000000000002,0,89,3.6198976039886475
470,0.036179209079005216,valid,0.7447665056360708,0.8394074844074844,0.8176297853315516,0.7136404697380307,0.7669902912621359,0.6672297297297297,0.8153846153846154,0.1,0,89,3.6358020305633545
471,0.03331381989348876,valid,0.7713365539452496,0.8579002079002079,0.8317714505376511,0.7851739788199698,0.7109589041095891,0.8766891891891891,0.6753846153846154,0.625,0,89,3.6255571842193604
472,0.04932973180946551,valid,0.7946859903381642,0.8687837837837837,0.850663194739644,0.7935222672064778,0.7620528771384136,0.8277027027027027,0.7646153846153846,0.8,0,89,3.6312766075134277
473,0.04840457919788988,valid,0.7769726247987118,0.8641008316008317,0.8492917844021826,0.7874136607828089,0.7215189873417721,0.8665540540540541,0.6953846153846154,0.15000000000000002,0,89,3.629978895187378
474,0.04401458819445811,valid,0.7777777777777778,0.860424896049896,0.8337687133896562,0.7909090909090909,0.717032967032967,0.8817567567567568,0.683076923076923,0.225,0,89,3.623723268508911
475,0.036824953742325306,valid,0.7761674718196457,0.8584797297297297,0.8403639380459513,0.7868098159509203,0.7205056179775281,0.8665540540540541,0.6938461538461539,0.17500000000000002,0,89,3.6256444454193115
476,0.03622408123000672,valid,0.78341384863124,0.8656704781704783,0.8448706507706442,0.7951256664127951,0.723994452149792,0.8817567567567568,0.6938461538461539,0.1,0,89,3.6193554401397705
477,0.03698804405959029,valid,0.7914653784219001,0.8691956860706861,0.8526871438165128,0.7906224737267583,0.7581395348837209,0.8260135135135135,0.76,0.725,0,89,3.6288559436798096
478,0.035415317667158025,valid,0.78341384863124,0.8650389812889813,0.8530060182248529,0.7916343919442292,0.7310443490701002,0.8631756756756757,0.7107692307692308,0.1,0,89,3.6180262565612793
479,0.0325274670398549,valid,0.7753623188405797,0.8669308731808731,0.8534249996133554,0.7881548974943052,0.7158620689655173,0.8766891891891891,0.683076923076923,0.55,0,89,3.6196327209472656
480,0.03277386563192857,valid,0.7689210950080515,0.8477040020790022,0.8261042371935526,0.7741935483870968,0.7245949926362297,0.831081081081081,0.7123076923076923,0.1,0,89,3.632770299911499
481,0.03204231581797725,valid,0.782608695652174,0.8559498440748441,0.8355033259902032,0.7843450479233227,0.7439393939393939,0.8293918918918919,0.74,0.5750000000000001,0,89,3.623687505722046
482,0.034573049284517765,valid,0.7906602254428341,0.863701923076923,0.8493850318623012,0.792332268370607,0.7515151515151515,0.8378378378378378,0.7476923076923077,0.125,0,89,3.6283421516418457
483,0.027523826121499662,valid,0.7793880837359098,0.8589553014553015,0.8433954536183439,0.7825396825396825,0.7380239520958084,0.8327702702702703,0.7307692307692307,0.45000000000000007,0,89,3.620351552963257
484,0.02682795865755332,valid,0.7697262479871175,0.8521842515592515,0.8324558511474218,0.7748031496062993,0.7256637168141593,0.831081081081081,0.7138461538461538,0.1,0,89,3.624713659286499
