epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
397,0.25108227133750916,valid,0.8602689164249934,0.9315539353087738,0.9135572782870595,0.8651399491094147,0.8264462809917356,0.9076348104644955,0.8140625,0.4,0,274,2.0915298461914062
398,0.2437330941359202,valid,0.8600052728710783,0.933863343121552,0.9197828322393585,0.8672168042010503,0.8156161806208843,0.9257875066737854,0.7958333333333333,0.4,0,274,2.0827693939208984
399,0.25268553420901296,valid,0.8523596098075402,0.9294714361986118,0.92050354501013,0.858728557013118,0.8139646102343376,0.9087026161238655,0.7973958333333333,0.35,0,274,2.1012237071990967
400,0.2500515277187029,valid,0.8560506195623517,0.930057895088094,0.918114640700079,0.8615618661257607,0.8203766296475132,0.9071009076348104,0.80625,0.35,0,274,2.0939879417419434
401,0.251474712540706,valid,0.8621144213023991,0.9361936065136146,0.924660312015166,0.8692826793301675,0.8171992481203008,0.9284570208222104,0.7973958333333333,0.25,0,274,2.0981101989746094
402,0.25582381784915925,valid,0.8613234906406538,0.931662106246663,0.9195713705215062,0.8636599274235355,0.839294710327456,0.8894821142552055,0.8338541666666667,0.45000000000000007,0,274,2.1078176498413086
403,0.2521330068508784,valid,0.8650145003954653,0.9365331353443673,0.9258721992579503,0.8676318510858325,0.8411027568922306,0.8958889482114255,0.8348958333333333,0.4,0,274,2.0833580493927
404,0.24895450298984845,valid,0.8507777484840495,0.9212537818117102,0.9074437950901321,0.8536711478800414,0.8275689223057644,0.8814735718099306,0.8208333333333333,0.35,0,274,2.08976674079895
405,0.2508815626303355,valid,0.854468758238861,0.9333653118882363,0.9241372967587846,0.8603238866396761,0.8177008177008177,0.9076348104644955,0.8026041666666667,0.375,0,274,2.082817554473877
406,0.25338795259594915,valid,0.8563142631162668,0.933987086225307,0.9224151989020054,0.8626165868414419,0.8170964660936008,0.9135077415910304,0.8005208333333333,0.45000000000000007,0,274,2.0999317169189453
407,0.2548008697728316,valid,0.86422356973372,0.9364936487809219,0.9259104198380304,0.8698508971443012,0.8258157389635317,0.9188467698878804,0.8109375,0.475,0,274,2.088090419769287
408,0.24941644221544265,valid,0.854205114684946,0.9295779386901585,0.9193230532390074,0.8609504651747548,0.8136882129277566,0.9140416444207154,0.7958333333333333,0.5,0,274,2.0866503715515137
409,0.24640808776021003,valid,0.8515686791457949,0.9295103666132764,0.9172941037699976,0.8580075662042875,0.8130975143403442,0.9081687132941805,0.7963541666666667,0.275,0,274,2.105865478515625
410,0.2510343407591184,valid,0.8658054310572106,0.9345481013080621,0.9219131747119937,0.8710412971877375,0.8288331726133076,0.9177789642285105,0.8151041666666666,0.375,0,274,2.0821659564971924
411,0.247070837020874,valid,0.8597416293171632,0.9329351308061933,0.9212149387300538,0.8607329842931937,0.8443759630200308,0.8777362520021356,0.8421875,0.45000000000000007,0,274,2.0859601497650146
412,0.25046319564183556,valid,0.854468758238861,0.9255270900071186,0.9081281569687295,0.8598273235144743,0.8198547215496368,0.9038974906567004,0.80625,0.375,0,274,2.11010479927063
413,0.245599411179622,valid,0.8647508568415502,0.9349486674675209,0.9246978988410577,0.868427802000513,0.8356367226061204,0.9038974906567004,0.8265625,0.375,0,274,2.074897050857544
414,0.2524528188010057,valid,0.8597416293171632,0.9363293068161593,0.9261073315948184,0.8642857142857143,0.827552515876893,0.9044313934863855,0.8161458333333333,0.35,0,274,2.0782623291015625
415,0.24857183396816254,valid,0.8578961244397575,0.9324532278875244,0.9198863171980427,0.8648784156430183,0.8152173913043478,0.9209823812066203,0.7963541666666667,0.275,0,274,2.077996253967285
416,0.24851158633828163,valid,0.856841550224097,0.9301935953906388,0.9176279821321375,0.8627748294162244,0.8190978886756238,0.9113721302722905,0.8036458333333333,0.375,0,274,2.0847818851470947
417,0.2510822661221027,valid,0.8613234906406538,0.9339475996618617,0.9195179774153238,0.868038133467135,0.8187411263606247,0.9236518953550453,0.8005208333333333,0.30000000000000004,0,274,2.087489128112793
418,0.25114171132445334,valid,0.8650145003954653,0.9352653941982558,0.9256581538125577,0.8690537084398977,0.8340697103583702,0.9071009076348104,0.8239583333333333,0.325,0,274,2.0966720581054688
419,0.245721685141325,valid,0.8602689164249934,0.934466069362876,0.9242161004184712,0.8667672197083962,0.8190023752969121,0.9204484783769354,0.8015625,0.325,0,274,2.0853629112243652
420,0.2533203450342019,valid,0.8660690746111258,0.9325227464851398,0.9195119797222089,0.8672242550967068,0.8494623655913979,0.8857447944474106,0.846875,0.5,0,274,2.0866150856018066
421,0.24617328022917112,valid,0.8655417875032956,0.9328252914219612,0.9207298064395615,0.8640724946695096,0.8626929217668973,0.8654564869193807,0.865625,0.45000000000000007,0,274,2.094635009765625
422,0.24669678260882696,valid,0.8584234115475876,0.9361118526428189,0.9265540081053926,0.8644965934897805,0.8196172248803828,0.9145755472504005,0.8036458333333333,0.375,0,274,2.0721747875213623
423,0.24972851773103077,valid,0.8623780648563143,0.9325563934863854,0.9192020826985728,0.8658097686375321,0.8349033217649975,0.8990923651895355,0.8265625,0.42500000000000004,0,274,2.0921456813812256
424,0.24424581850568453,valid,0.8586870551015028,0.9322886078483715,0.9215177343554786,0.8643724696356275,0.8215488215488216,0.9119060331019755,0.8067708333333333,0.4,0,274,2.090135335922241
425,0.24380729893843334,valid,0.8513050355918798,0.9310520110339918,0.9205121836342044,0.8606030647553139,0.801196502531063,0.9295248264815803,0.775,0.25,0,274,2.0754616260528564
426,0.24572967464725176,valid,0.8610598470867388,0.9274426054458088,0.9118581082235592,0.8661417322834646,0.8260658914728682,0.9103043246129204,0.8130208333333333,0.42500000000000004,0,274,2.090610980987549
427,0.24783491293589274,valid,0.859214342209333,0.9338616746752091,0.9245961070994264,0.8645357686453576,0.8235862735621073,0.9097704217832354,0.8098958333333334,0.325,0,274,2.086266279220581
428,0.24945076753695805,valid,0.8594779857632481,0.9347709779320165,0.9243231072062879,0.8652338811630848,0.8218059558117194,0.9135077415910304,0.8067708333333333,0.475,0,274,2.0771868228912354
429,0.24640542045235633,valid,0.8547324017927762,0.9329623820964585,0.924754853763562,0.8618701428929556,0.8123818525519849,0.9177789642285105,0.7932291666666667,0.275,0,274,2.0909202098846436
430,0.2441289482017358,valid,0.8665963617189559,0.9359361096280477,0.9248953678162093,0.8703229113275244,0.8368654509610646,0.9065670048051254,0.8276041666666667,0.45000000000000007,0,274,2.07993221282959
431,0.24267226283748944,valid,0.8602689164249934,0.9343027006584801,0.9198529549658888,0.8688118811881188,0.8098754037840332,0.9369994660971703,0.7854166666666667,0.275,0,274,2.0871541500091553
432,0.2441028026243051,valid,0.8526232533614553,0.928441726730735,0.9161882301382609,0.8611180124223603,0.8052973977695167,0.9252536038441004,0.7817708333333333,0.375,0,274,2.1051321029663086
433,0.24441644102334975,valid,0.8668600052728711,0.9365792956931838,0.9247971909434103,0.8689332987282636,0.8454545454545455,0.8937533368926855,0.840625,0.475,0,274,2.086764097213745
434,0.24604812388618788,valid,0.8610598470867388,0.9303712849261434,0.9144520653222536,0.8655955113491456,0.82861328125,0.9060331019754405,0.8171875,0.4,0,274,2.085404634475708
435,0.24699441542228062,valid,0.8660690746111258,0.934494571987898,0.9215798633624022,0.8697435897435898,0.8367044893931919,0.9054991991457555,0.8276041666666667,0.4,0,274,2.0964038372039795
436,0.24252168834209442,valid,0.8584234115475876,0.9305425787506675,0.9174759463756185,0.8637401674701852,0.8230174081237911,0.9087026161238655,0.809375,0.30000000000000004,0,274,2.076169490814209
437,0.24352911512056988,valid,0.8647508568415502,0.9358740990389749,0.9271315048766902,0.8676811968016508,0.8393213572854291,0.8980245595301655,0.8322916666666667,0.42500000000000004,0,274,2.110852003097534
438,0.24014553030331928,valid,0.8692327972581071,0.9361021200391529,0.9239405860032252,0.870020964360587,0.8543489449305198,0.8862786972770955,0.8526041666666667,0.55,0,274,2.07771372795105
439,0.24667706415057183,valid,0.8557869760084366,0.9295164842498667,0.919115320826453,0.8602809706257982,0.8246816846229187,0.8990923651895355,0.8135416666666667,0.325,0,274,2.080693483352661
440,0.24709013278285663,valid,0.8684418665963617,0.9344723260366613,0.9200677459395182,0.8697468024014617,0.8508682328907048,0.8894821142552055,0.8479166666666667,0.45000000000000007,0,274,2.0967893600463867
441,0.24809862971305846,valid,0.8571051937780121,0.9327112809218722,0.9187614824947556,0.8651741293532338,0.8099673963670238,0.9284570208222104,0.7875,0.325,0,274,2.0845117568969727
442,0.2493654248615106,valid,0.8652781439493804,0.9340204551521624,0.9204187033644677,0.868806161745828,0.8367952522255193,0.9033635878270155,0.828125,0.325,0,274,2.0947561264038086
443,0.24619008923570315,valid,0.8576324808858423,0.9334084134187578,0.9237281743912229,0.863013698630137,0.8221362977283712,0.9081687132941805,0.8083333333333333,0.5,0,274,2.0840377807617188
444,0.2457073303560416,valid,0.86422356973372,0.9309168668802278,0.9142246852506009,0.8677112766503982,0.8361386138613861,0.9017618793379605,0.8276041666666667,0.275,0,274,2.0817086696624756
445,0.23869848946730296,valid,0.8660690746111258,0.9306996907812778,0.9167970731321216,0.8686659772492245,0.8421052631578947,0.8969567538707955,0.8359375,0.4,0,274,2.093935966491699
446,0.23830048243204752,valid,0.8613234906406538,0.9279125511656878,0.9141686281666508,0.8662938485002541,0.826783114992722,0.9097704217832354,0.8140625,0.275,0,274,2.0844566822052
447,0.23894239142537116,valid,0.8476140258370682,0.9211317071542979,0.9013844081564163,0.8544813695871097,0.808480228680324,0.9060331019754405,0.790625,0.25,0,274,2.10578989982605
448,0.2407971406976382,valid,0.8639599261798049,0.9379018174942161,0.929094410781289,0.8693670886075949,0.8266730861819933,0.9167111585691404,0.8125,0.325,0,274,2.085068702697754
449,0.2416699195901553,valid,0.8586870551015028,0.9314201815269619,0.915842578752802,0.8647830474268415,0.8197034911525586,0.9151094500800854,0.8036458333333333,0.30000000000000004,0,274,2.085160255432129
450,0.24196509942412375,valid,0.8547324017927762,0.9329130238921516,0.9207415301878599,0.8625592417061612,0.8094569288389513,0.9231179925253604,0.7880208333333333,0.35,0,274,2.1034650802612305
451,0.24066019331415495,valid,0.854468758238861,0.9298415532123154,0.9212365882933167,0.8592554818969913,0.8223523670082967,0.8996262680192205,0.8104166666666667,0.475,0,274,2.079665422439575
452,0.2466504474480947,valid,0.8526232533614553,0.9235862697988966,0.9071901880173567,0.8583734481884976,0.8167791706846673,0.9044313934863855,0.8020833333333334,0.325,0,274,2.083223581314087
453,0.2426375354329745,valid,0.8613234906406538,0.9346227642819008,0.9242801911354174,0.8652663934426229,0.8316100443131462,0.9017618793379605,0.821875,0.275,0,274,2.0949881076812744
454,0.2354988823334376,valid,0.8578961244397575,0.9332387880405767,0.9227690068717234,0.8656195462478184,0.8119738072965388,0.9268553123331553,0.790625,0.275,0,274,2.083242893218994
455,0.23859396651387216,valid,0.86422356973372,0.9350529453639438,0.9251140236054867,0.8666148666148666,0.8415492957746479,0.8932194340630005,0.8359375,0.5,0,274,2.0864946842193604
456,0.23700048476457597,valid,0.8586870551015028,0.931438812511123,0.917403921015817,0.8653266331658291,0.8172757475083057,0.9193806727175654,0.7994791666666666,0.35,0,274,2.0865747928619385
457,0.23419144401947659,valid,0.8513050355918798,0.9233971792133832,0.9060301591095098,0.8596316575410652,0.8051282051282052,0.9220501868659904,0.7822916666666667,0.30000000000000004,0,274,2.0866003036499023
458,0.23769200717409453,valid,0.8655417875032956,0.9364227398113543,0.9249506590188411,0.8702290076335878,0.8313077297034517,0.9129738387613454,0.8192708333333333,0.525,0,274,2.0834410190582275
459,0.24831939836343128,valid,0.8589506986554178,0.932823344901228,0.9196760819291387,0.8664169787765293,0.8137898686679175,0.9263214095034704,0.7932291666666667,0.42500000000000004,0,274,2.0835037231445312
460,0.23858732208609582,valid,0.8523596098075402,0.9278627758497954,0.9181970981480632,0.856996935648621,0.8213411649534997,0.8958889482114255,0.8098958333333334,0.30000000000000004,0,274,2.0970993041992188
461,0.2398598273595174,valid,0.8573688373319273,0.9302531033101976,0.9177876859471535,0.8627251966505963,0.8220502901353965,0.9076348104644955,0.8083333333333333,0.42500000000000004,0,274,2.0882740020751953
462,0.23761033217112223,valid,0.8650145003954653,0.9343627647268197,0.9234344580527792,0.8688524590163934,0.8350566223535204,0.9054991991457555,0.8255208333333334,0.42500000000000004,0,274,2.081683874130249
463,0.23936669155955315,valid,0.8634326390719747,0.9338463805837337,0.9233497255057194,0.8644688644688645,0.8476141611082606,0.8820074746396156,0.8453125,0.42500000000000004,0,274,2.1024162769317627
464,0.2351120740175247,valid,0.8629053519641445,0.9345860584623598,0.9236051622885464,0.8651452282157677,0.8411497730711044,0.8905499199145755,0.8359375,0.35,0,274,2.079664945602417
465,0.23996459419528643,valid,0.8586870551015028,0.9310492302900873,0.9200702098337831,0.8634046890927625,0.825938566552901,0.9044313934863855,0.8140625,0.30000000000000004,0,274,2.0815012454986572
466,0.2332119586567084,valid,0.8526232533614553,0.9327471525182417,0.9229201720163535,0.8583016476552598,0.8170849420849421,0.9038974906567004,0.8026041666666667,0.42500000000000004,0,274,2.101438522338867
467,0.2418079376220703,valid,0.8571051937780121,0.929770088093967,0.9166028041243277,0.8624365482233503,0.8219641993226899,0.9071009076348104,0.8083333333333333,0.275,0,274,2.083157777786255
468,0.23511238917708396,valid,0.8578961244397575,0.9339070008008542,0.9206027637493299,0.8665511265164645,0.8079409048938134,0.9343299519487454,0.7833333333333333,0.325,0,274,2.0809106826782227
469,0.2355327310661475,valid,0.8557869760084366,0.9325619549741946,0.9216369436635593,0.8628041133684474,0.8136234626300851,0.9183128670581954,0.7947916666666667,0.35,0,274,2.0869882106781006
470,0.23646498198310534,valid,0.8607962035328236,0.933106980779498,0.9230806170186429,0.866464339908953,0.8231619413743393,0.9145755472504005,0.8083333333333333,0.4,0,274,2.0796475410461426
471,0.2390216961503029,valid,0.8586870551015028,0.9340265727887525,0.9218248098942919,0.8658658658658659,0.814884597268017,0.9236518953550453,0.7953125,0.275,0,274,2.089021921157837
472,0.23720244790116946,valid,0.854205114684946,0.9311243103755116,0.9207053367944518,0.8605999495840686,0.8151862464183381,0.9113721302722905,0.7984375,0.225,0,274,2.079482078552246
473,0.237337905416886,valid,0.8631689955180596,0.9366721725395978,0.9279749862212654,0.8676358071920428,0.83056640625,0.9081687132941805,0.8192708333333333,0.4,0,274,2.078667402267456
474,0.23619719793399174,valid,0.854205114684946,0.9330136868214984,0.923302404758764,0.8605296343001261,0.8154875717017208,0.9108382274426055,0.7989583333333333,0.45000000000000007,0,274,2.1028261184692383
475,0.24110384633143742,valid,0.8539414711310308,0.9266845746574123,0.911871650757591,0.8591764107778342,0.8199902959728287,0.9022957821676455,0.8067708333333333,0.275,0,274,2.084653854370117
476,0.23674006710449855,valid,0.8584234115475876,0.9320102553835202,0.9208012972134709,0.8635324015247776,0.8239573229873909,0.9071009076348104,0.8109375,0.325,0,274,2.0856716632843018
477,0.2326043595870336,valid,0.8600052728710783,0.9385552923117992,0.9288788613466225,0.8683362261343913,0.8106481481481481,0.9348638547784304,0.7869791666666667,0.30000000000000004,0,274,2.0873990058898926
478,0.23528185859322548,valid,0.8552596889006063,0.9327702326926499,0.923845639042044,0.8592668546526532,0.8264299802761341,0.8948211425520555,0.8166666666666667,0.55,0,274,2.0816874504089355
479,0.24603462542096774,valid,0.8626417084102294,0.9351733515750132,0.924945379764343,0.8635768525792092,0.8473792394655704,0.8804057661505605,0.8453125,0.275,0,274,2.0949923992156982
480,0.23454221338033676,valid,0.8610598470867388,0.9365792956931838,0.9275799650852083,0.8684801597204892,0.8153701968134958,0.9289909236518954,0.7947916666666667,0.2,0,274,2.0834579467773438
481,0.22840142572919528,valid,0.8623780648563143,0.934137802544937,0.922983185349277,0.8647668393782384,0.8399597382989431,0.8910838227442606,0.834375,0.35,0,274,2.083289861679077
