epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
912,0.0695996517125441,valid,0.8382936507936508,0.9052395568621296,0.8846876763373791,0.8214676889375685,0.8265980896399706,0.816400580551524,0.8566221142162819,0.325,0,738,6.352992534637451
913,0.061795750138710956,valid,0.8191137566137566,0.8960910647618275,0.8760465660312059,0.8073265234237408,0.784394250513347,0.8316400580551524,0.8086269744835966,0.325,0,738,6.477889060974121
914,0.06023517136975211,valid,0.816468253968254,0.8938888663549933,0.8721433132111525,0.8098663926002055,0.7670343932511356,0.8577648766328012,0.7818955042527339,0.15000000000000002,0,738,6.476355314254761
915,0.06605078644898472,valid,0.8128306878306878,0.8929784479946108,0.8723118868330085,0.8023743016759777,0.7732166890982504,0.8338171262699564,0.7952612393681653,0.1,0,738,6.439372301101685
916,0.06200101428038003,valid,0.8022486772486772,0.8883178995744622,0.8631634818101845,0.7933655839668279,0.7572559366754618,0.8330914368650217,0.7764277035236938,0.1,0,738,6.442361116409302
917,0.06663923300042444,valid,0.8098544973544973,0.8957983200687067,0.8715067224032619,0.8080133555926544,0.7482993197278912,0.8780841799709724,0.75273390036452,0.2,0,738,6.394479274749756
918,0.06604471643056188,valid,0.8174603174603174,0.8975968923210951,0.8702428303494445,0.8084663428174879,0.7746010638297872,0.8454281567489115,0.7940461725394897,0.125,0,738,6.43400239944458
919,0.061987955807423105,valid,0.7999338624338624,0.8894161330542265,0.8593469485994674,0.7989365237620472,0.7369711833231146,0.872278664731495,0.7393681652490887,0.1,0,738,6.446645736694336
920,0.05894952058335956,valid,0.8330026455026455,0.9064634413020437,0.8818092585762102,0.8227448227448227,0.796736913664174,0.8505079825834543,0.8183475091130012,0.5750000000000001,0,738,6.421746015548706
921,0.06101016232705846,valid,0.8171296296296297,0.899713339458634,0.8748630431236184,0.8073841866945315,0.7762893503014066,0.8410740203193033,0.7970838396111786,0.2,0,738,6.475455045700073
922,0.06424817184404451,valid,0.8197751322751323,0.89562990369405,0.8700581493841872,0.8097731239092496,0.7800941492938803,0.841799709724238,0.8013365735115431,0.17500000000000002,0,738,6.450996398925781
923,0.05797389887121259,valid,0.8058862433862434,0.8884625083987747,0.8671612212267905,0.796251301631378,0.7631403858948769,0.8323657474600871,0.7837181044957473,0.125,0,738,6.4821178913116455
924,0.060902469088228384,valid,0.7916666666666666,0.8840969090745565,0.8588211283213913,0.7855684138869979,0.7397435897435898,0.8374455732946299,0.7533414337788579,0.275,0,738,6.443345308303833
925,0.06277521897335442,valid,0.8091931216931217,0.8922853837512589,0.8753735883076488,0.8016500515641114,0.7615937295885042,0.8461538461538461,0.7782503037667071,0.65,0,738,6.458353042602539
926,0.06353804088976918,valid,0.8148148148148148,0.8881836514433546,0.8596950952367719,0.800711743772242,0.7856145251396648,0.816400580551524,0.8134872417982989,0.1,0,738,6.498985767364502
927,0.06968143947270451,valid,0.7751322751322751,0.8579143351432951,0.8241528330827446,0.7235772357723578,0.822550831792976,0.6458635703918723,0.8833535844471446,0.1,0,738,6.439241647720337
928,0.06679969387395042,valid,0.808531746031746,0.8929420753482515,0.8671185631685204,0.799861735222952,0.7636963696369637,0.839622641509434,0.7825030376670717,0.5750000000000001,0,738,6.416629791259766
929,0.06595972412246831,valid,0.8158068783068783,0.8979934643865499,0.873010758992948,0.8057202650854551,0.7756883814640698,0.8381712626995645,0.7970838396111786,0.1,0,738,6.419400453567505
930,0.06519619884843729,valid,0.8134920634920635,0.8991236617070543,0.8736135594196917,0.8065843621399177,0.764629388816645,0.8534107402031931,0.7800729040097205,0.325,0,738,6.471005439758301
931,0.05976710670000436,valid,0.810515873015873,0.8898362922297447,0.8608148502113793,0.7990178884601894,0.7732518669382213,0.8265602322206096,0.7970838396111786,0.30000000000000004,0,738,6.478896617889404
932,0.058003066981933554,valid,0.8148148148148148,0.8961188402372291,0.8763424203397195,0.801277501774308,0.7840277777777778,0.8193033381712627,0.8110571081409478,0.35,0,738,6.484544277191162
933,0.07167729773387617,valid,0.8194444444444444,0.9031471377152159,0.8847668896654761,0.8150406504065041,0.764294790343075,0.8730043541364296,0.7746051032806804,0.125,0,738,6.436795473098755
934,0.07360864597923901,valid,0.8141534391534392,0.8983051669438336,0.8788179017834326,0.8049965301873698,0.7712765957446809,0.841799709724238,0.7910085054678008,0.30000000000000004,0,738,6.460187196731567
935,0.0685319869341899,valid,0.826058201058201,0.9004174257160342,0.8735777790830145,0.8158263305322129,0.7882273342354533,0.8454281567489115,0.8098420413122722,0.225,0,738,6.455363035202026
936,0.0646033061250132,valid,0.8158068783068783,0.8909131430022557,0.8614439552305676,0.8047669120224326,0.7783050847457628,0.8330914368650217,0.8013365735115431,0.2,0,738,6.474669694900513
937,0.07156663578079671,valid,0.8015873015873016,0.8839547250933343,0.8608984746050503,0.7920997920997921,0.7579575596816976,0.8294629898403484,0.7782503037667071,0.125,0,738,6.466875076293945
938,0.0692209425021191,valid,0.8296957671957672,0.901327403195855,0.8764618753885983,0.8171813986510472,0.7998610145934677,0.8352685050798259,0.8250303766707169,0.6,0,738,6.517709732055664
939,0.05954837464556402,valid,0.7648809523809523,0.85269915897624,0.8169513872014464,0.713422007255139,0.8023572076155938,0.6422351233671988,0.8675577156743621,0.1,0,738,6.516345739364624
940,0.07007323958131732,valid,0.8277116402116402,0.9026158766380918,0.8805703859681235,0.818908585331943,0.7858572381587725,0.8548621190130624,0.8049817739975699,0.42500000000000004,0,738,6.511475563049316
941,0.06674293056130409,valid,0.8227513227513228,0.9003420351399443,0.8729423886388592,0.815807560137457,0.7748041775456919,0.8613933236574746,0.7904009720534629,0.125,0,738,6.5152013301849365
942,0.055500835636440586,valid,0.8230820105820106,0.9011755198422706,0.8754031829365583,0.8069289065319379,0.8025843503230438,0.8113207547169812,0.8329283110571082,0.1,0,738,6.499465703964233
943,0.06263134765381716,valid,0.8343253968253969,0.9088417714933683,0.8875594591508114,0.8235294117647058,0.8001368925393566,0.8483309143686503,0.8226002430133658,0.45000000000000007,0,738,6.471943140029907
944,0.0598795371396201,valid,0.8227513227513228,0.8955922084060051,0.871664184239875,0.8093883357041252,0.793584379358438,0.8258345428156749,0.8201701093560145,0.5750000000000001,0,738,6.41409707069397
945,0.0643024743743697,valid,0.8214285714285714,0.895383671900213,0.8670453218817282,0.8061737257717158,0.7975852272727273,0.8149492017416545,0.8268529769137303,0.35,0,738,6.484457492828369
946,0.0693830289706892,valid,0.8333333333333334,0.9049450486467612,0.8846985702176642,0.8215297450424929,0.8022130013831259,0.841799709724238,0.8262454434993924,0.9,0,738,6.4590325355529785
947,0.06572620027071359,valid,0.8310185185185185,0.9067504545478593,0.8816835830059284,0.8106706187476843,0.8281604844814534,0.7939042089985486,0.862089914945322,0.1,0,738,6.51453709602356
948,0.05930642209643004,valid,0.8310185185185185,0.9013302689195075,0.8709329158083396,0.8174347981421937,0.8050668543279381,0.8301886792452831,0.8317132442284325,0.4,0,738,6.479698896408081
949,0.05770059002145213,valid,0.8263888888888888,0.8997856438707903,0.871080202516921,0.8173913043478261,0.7849031396125584,0.8526850507982583,0.804374240583232,0.125,0,738,6.4240124225616455
950,0.06211687886745346,valid,0.8406084656084656,0.907624720702164,0.8843720943085697,0.8248546511627907,0.8260553129548762,0.8236574746008708,0.8547995139732685,0.725,0,738,6.398270130157471
951,0.061611688372736076,valid,0.8283730158730159,0.8993110359458739,0.8719920122258422,0.8118883653497644,0.8110065170166546,0.8127721335268505,0.8414337788578372,0.6,0,738,6.412515640258789
952,0.07114535494118321,valid,0.8181216931216931,0.9048072734711584,0.8845641848184914,0.8109965635738832,0.7702349869451697,0.8563134978229318,0.7861482381530984,0.25,0,738,6.4376397132873535
953,0.070128983798988,valid,0.8204365079365079,0.9050347678411136,0.8840472266396251,0.8129521184981054,0.7737704918032787,0.8563134978229318,0.7904009720534629,0.17500000000000002,0,738,6.419204950332642
954,0.06945172507239848,valid,0.8296957671957672,0.9055944657144821,0.8842971640802884,0.8182139075185316,0.7965635738831615,0.8410740203193033,0.8201701093560145,0.42500000000000004,0,738,6.428229570388794
955,0.06345728731581143,valid,0.8151455026455027,0.9010026946619946,0.8758427313577164,0.8092801091777551,0.763683193818416,0.8606676342525399,0.7770352369380316,0.1,0,738,6.435300827026367
956,0.06329152505008542,valid,0.8207671957671958,0.8968566538576167,0.8694037255955059,0.8061516452074392,0.7947813822284908,0.8178519593613933,0.8232077764277035,0.35,0,738,6.411251068115234
957,0.06328136587933618,valid,0.8283730158730159,0.9075669653485514,0.8817739102767379,0.8209727492238703,0.7823800131492439,0.8635703918722787,0.798906439854192,0.625,0,738,6.429039478302002
958,0.061464197477515865,valid,0.8108465608465608,0.8968414434782304,0.8759117339630191,0.8027586206896552,0.7647831800262812,0.8447024673439768,0.7825030376670717,0.1,0,738,6.4383463859558105
959,0.07089105841456628,valid,0.8250661375661376,0.9033018867924527,0.879593391912491,0.8140597539543059,0.7893660531697342,0.8403483309143687,0.8122721749696233,0.325,0,738,6.404078722000122
960,0.06829164428066234,valid,0.832010582010582,0.9047138067920296,0.8849343739806277,0.8158085569253082,0.8152173913043478,0.816400580551524,0.8450789793438639,0.275,0,738,6.380014419555664
961,0.061908750091584364,valid,0.8042328042328042,0.8869381638559062,0.8616286062495697,0.7672955974842768,0.8370497427101201,0.7082728592162555,0.8845686512758202,0.1,0,738,6.4269678592681885
962,0.06418879907958362,valid,0.8052248677248677,0.8932892687907703,0.8561539446037276,0.8036012004001334,0.743368291178285,0.874455732946299,0.74726609963548,0.6,0,738,6.41588282585144
963,0.0644249722209512,valid,0.830026455026455,0.9075755625195089,0.8874152491408985,0.8211551844119693,0.7887700534759359,0.8563134978229318,0.8080194410692588,0.25,0,738,6.455554485321045
964,0.06709633585141629,valid,0.7943121693121693,0.882781321477761,0.8518003686727794,0.7947194719471947,0.7288135593220338,0.8737300435413643,0.7278250303766707,0.4,0,738,6.458956003189087
965,0.07286865382018137,valid,0.8336640211640212,0.9098081816851161,0.8925105359638628,0.8201644619234895,0.8083157152924595,0.8323657474600871,0.8347509113001215,0.9,0,738,6.427648305892944
966,0.059157886599399606,valid,0.8369708994708994,0.9061887727119622,0.8710093622035566,0.8276826284515904,0.7983816587997303,0.8592162554426706,0.8183475091130012,0.875,0,738,6.439723253250122
967,0.061677805889321834,valid,0.8131613756613757,0.8861472241278059,0.8537038528136353,0.7997164126196384,0.7817047817047817,0.818577648766328,0.8086269744835966,0.275,0,738,6.575489521026611
968,0.06660705417090533,valid,0.779431216931217,0.8767531615545097,0.8408564543755452,0.720335429769392,0.8530287984111221,0.6233671988388969,0.9100850546780073,0.1,0,738,6.562719106674194
969,0.06543108227909827,valid,0.8293650793650794,0.8998462649480555,0.8773710565486437,0.8131788559015206,0.8114161849710982,0.8149492017416545,0.8414337788578372,0.5750000000000001,0,738,6.481775522232056
970,0.06037413260462333,valid,0.8293650793650794,0.9015077233456839,0.8739949327103913,0.8162393162393162,0.8013986013986014,0.8316400580551524,0.827460510328068,0.4,0,738,6.4181809425354
971,0.06365879997611046,valid,0.8326719576719577,0.9069872074096151,0.8805134348108614,0.823076923076923,0.7941970310391363,0.8541364296081277,0.8147023086269745,0.45000000000000007,0,738,6.420507431030273
972,0.05951613605934746,valid,0.8032407407407407,0.879490148082963,0.8465597509780576,0.7769028871391076,0.8037238169123352,0.7518142235123367,0.8462940461725394,0.1,0,738,6.504604339599609
973,0.061410690562761557,valid,0.826058201058201,0.9010635361795407,0.8785117755356917,0.8137393767705382,0.7946058091286307,0.8338171262699564,0.8195625759416768,0.4,0,738,6.4102537631988525
974,0.06520060970619017,valid,0.7972883597883598,0.8815585392392518,0.8538368317029472,0.7914256549846886,0.7450352338244715,0.8439767779390421,0.7582017010935601,0.15000000000000002,0,738,6.397716999053955
975,0.06556881348393401,valid,0.8290343915343915,0.9090042359804391,0.883413240755262,0.8212927756653993,0.7841584158415842,0.8621190130624092,0.8013365735115431,0.4,0,738,6.35853385925293
976,0.06628513416009289,valid,0.8313492063492064,0.9025931712891524,0.8770046519178873,0.8220516399162596,0.7916666666666666,0.8548621190130624,0.8116646415552855,0.30000000000000004,0,738,6.489388942718506
977,0.06214596908919665,valid,0.8204365079365079,0.8989733214354365,0.8670744616319499,0.8141047586442999,0.7705767984445885,0.862844702467344,0.7849331713244229,0.30000000000000004,0,738,6.44117283821106
978,0.06444227505399257,valid,0.8247354497354498,0.9024289432798339,0.8797524844769509,0.8085260115606936,0.8050359712230216,0.8120464441219158,0.8353584447144593,0.225,0,738,6.4712231159210205
979,0.057706676993747145,valid,0.8336640211640212,0.9080832364865701,0.8826200621480257,0.823941197059853,0.7958079783637593,0.8541364296081277,0.8165249088699879,0.1,0,738,6.372437000274658
980,0.06219615198063607,valid,0.8267195767195767,0.9047863316444669,0.8811672626277121,0.8154929577464789,0.7920656634746922,0.8403483309143687,0.8153098420413123,0.5,0,738,6.353257417678833
981,0.060455204044677774,valid,0.8287037037037037,0.9027340326286886,0.8804715164570659,0.8169611307420495,0.7961432506887053,0.8388969521044993,0.8201701093560145,0.2,0,738,6.364274501800537
982,0.05987088226390128,valid,0.8336640211640212,0.9056189345856692,0.8825216718181874,0.8211873444720938,0.8048780487804879,0.8381712626995645,0.8298906439854192,0.42500000000000004,0,738,6.413674831390381
983,0.05581173730291882,valid,0.7956349206349206,0.8739676781642439,0.8465809894727242,0.7531948881789138,0.8374777975133215,0.6843251088534107,0.8888213851761847,0.1,0,738,6.449032306671143
984,0.06446626128590836,valid,0.7853835978835979,0.8641426548416621,0.8347199703574364,0.7491302667182064,0.8014888337468983,0.7031930333817126,0.8541919805589308,0.1,0,738,6.439692974090576
985,0.06350314852838614,valid,0.8313492063492064,0.9035992607314738,0.8821662125500812,0.816414686825054,0.81,0.8229317851959361,0.8383961117861483,0.45000000000000007,0,738,6.420847415924072
986,0.06680301295555367,valid,0.8167989417989417,0.8979859694169972,0.8718092914867297,0.8105335157318742,0.7664941785252264,0.8599419448476052,0.7806804374240583,0.1,0,738,6.510777711868286
987,0.06809166621188728,valid,0.8204365079365079,0.8994940013790744,0.8762551137367998,0.8108672936259144,0.7796383121232418,0.8447024673439768,0.8001215066828675,0.15000000000000002,0,738,6.483348846435547
988,0.06139599155558615,valid,0.832010582010582,0.8981235241523189,0.8752338433824539,0.8158085569253082,0.8152173913043478,0.816400580551524,0.8450789793438639,0.375,0,738,6.608381748199463
989,0.058304628737422884,valid,0.8333333333333334,0.9076416946037984,0.883046701135277,0.8241451500348919,0.7936827956989247,0.8570391872278664,0.8134872417982989,0.275,0,738,6.550617933273315
990,0.06362874669079878,valid,0.8379629629629629,0.9055530229416608,0.8848744732853655,0.8231046931407943,0.8189655172413793,0.8272859216255443,0.8469015795868773,0.6,0,738,6.459732294082642
991,0.0518028484467341,valid,0.8366402116402116,0.9081469437277686,0.8893966986733789,0.8243243243243243,0.808228730822873,0.8410740203193033,0.8329283110571082,0.325,0,738,6.50386118888855
992,0.056607404761776635,valid,0.8425925925925926,0.910118120720152,0.8806687783029881,0.8271604938271605,0.8277616279069767,0.8265602322206096,0.8560145808019441,0.25,0,738,6.5058581829071045
993,0.060573979223869284,valid,0.8088624338624338,0.8855310935425106,0.8576323668343744,0.7743950039032006,0.8378378378378378,0.7198838896952104,0.8833535844471446,0.1,0,738,6.4277684688568115
994,0.06524990863946019,valid,0.7748015873015873,0.875253947203671,0.8469775735019835,0.7815206929740135,0.7004025301897643,0.8838896952104499,0.6834750911300121,0.125,0,738,6.389876127243042
